GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
320300108875029791,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:27:22,1702376842000,2023-12-12 10:27:22,01,大型汽车,苏CMF***,力帆
320300108875030462,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 10:27:23,1702376843000,2023-12-12 10:27:23,02,小型汽车,苏C8B***,路虎
320300108875029727,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 10:27:25,1702376845000,2023-12-12 10:27:25,02,小型汽车,苏G5W***,江淮
320300108875029771,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 10:27:25,1702376845000,2023-12-12 10:27:25,02,小型汽车,苏CZ3***,现代
320300108875030341,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:27:27,1702376847000,2023-12-12 10:27:27,01,大型汽车,鲁Q68***,未知
320300108875030818,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:27:30,1702376850000,2023-12-12 10:27:30,01,大型汽车,鲁Q08***,未知
320300108875032171,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 10:27:30,1702376850000,2023-12-12 10:27:30,02,小型汽车,苏CW3***,未知
320300108875032281,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:27:34,1702376854000,2023-12-12 10:27:34,01,大型汽车,苏A6A***,东风
320300108875031582,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:27:35,1702376855000,2023-12-12 10:27:35,13,外籍汽车,苏CE1***,大众
320300108875031744,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 10:27:35,1702376855000,2023-12-12 10:27:35,02,小型汽车,苏C6V***,雪佛兰
320300108875031926,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 10:27:36,1702376856000,2023-12-12 10:27:36,02,小型汽车,苏CZ9***,大众
320300108875033925,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:27:44,1702376864000,2023-12-12 10:27:44,02,小型汽车,苏NZN***,福特
320300108875032493,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 10:27:46,1702376866000,2023-12-12 10:27:46,02,小型汽车,苏CH5***,大众
320300108875032188,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:27:46,1702376866000,2023-12-12 10:27:46,02,小型汽车,苏CN5***,未知
320300108875033032,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:27:47,1702376867000,2023-12-12 10:27:47,02,小型汽车,苏C3X***,奥迪
320300108875033604,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:27:47,1702376867000,2023-12-12 10:27:47,02,小型汽车,苏CZ2***,别克
320300108875032656,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:27:48,1702376868000,2023-12-12 10:27:48,02,小型汽车,苏CQ6***,金杯
320300108875032697,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:27:48,1702376868000,2023-12-12 10:27:48,51,挂车,苏C01***,宇通
320300108875034835,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 10:27:49,1702376869000,2023-12-12 10:27:49,02,小型汽车,苏AW8***,大众
320300108875032889,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:27:50,1702376870000,2023-12-12 10:27:50,02,小型汽车,苏H32***,未知
320300108875032910,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 10:27:50,1702376870000,2023-12-12 10:27:50,02,小型汽车,苏C0B***,现代
320300108875032461,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 10:27:51,1702376871000,2023-12-12 10:27:51,02,小型汽车,苏CL3***,宝骏
320300108875033279,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:27:52,1702376872000,2023-12-12 10:27:52,01,大型汽车,皖LG3***,未知
320300108875034708,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 10:27:54,1702376874000,2023-12-12 10:27:54,01,大型汽车,苏CLC***,未知
320300108875035542,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 10:27:57,1702376877000,2023-12-12 10:27:57,02,小型汽车,苏C8X***,丰田
320300108875035904,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 10:27:59,1702376879000,2023-12-12 10:27:59,02,小型汽车,苏CX8***,长安
320300108875034749,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-12 10:28:02,1702376882000,2023-12-12 10:28:02,02,小型汽车,苏C2H***,三菱
320300108875034716,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-12 10:28:04,1702376884000,2023-12-12 10:28:04,02,小型汽车,苏CN3***,未知
320300108875034103,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 10:28:04,1702376884000,2023-12-12 10:28:04,52,教练车,鲁HD8***,奇瑞
320300108875034434,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 10:28:04,1702376884000,2023-12-12 10:28:04,02,小型汽车,苏C0V***,风神
320300108875035406,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 10:28:04,1702376884000,2023-12-12 10:28:04,02,小型汽车,苏C92***,未知
320300108875034781,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:28:05,1702376885000,2023-12-12 10:28:05,52,教练车,苏ND0***,吉利
320300108875035033,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:28:06,1702376886000,2023-12-12 10:28:06,02,小型汽车,苏C9K***,大众
320300108875034823,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-12 10:28:06,1702376886000,2023-12-12 10:28:06,02,小型汽车,鲁D99***,雪佛兰
320300108875034432,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 10:28:07,1702376887000,2023-12-12 10:28:07,02,小型汽车,苏C08***,江淮
320300108875035031,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:28:07,1702376887000,2023-12-12 10:28:07,02,小型汽车,苏CQ8***,起亚
320300108875034466,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:28:07,1702376887000,2023-12-12 10:28:07,02,小型汽车,苏C9K***,大众
320300108875034747,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 10:28:08,1702376888000,2023-12-12 10:28:08,02,小型汽车,苏CAN***,未知
320300108875036547,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 10:28:08,1702376888000,2023-12-12 10:28:08,02,小型汽车,苏C33***,长安
320300108875035171,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:09,1702376889000,2023-12-12 10:28:09,02,小型汽车,鲁Q8V***,雪佛兰
320300108875036508,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:28:09,1702376889000,2023-12-12 10:28:09,02,小型汽车,苏NV8***,中华
320300108875035681,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:10,1702376890000,2023-12-12 10:28:10,02,小型汽车,苏F78***,宝马
320300108875034730,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:28:10,1702376890000,2023-12-12 10:28:10,02,小型汽车,苏CKA***,别克
320300108875035387,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:28:10,1702376890000,2023-12-12 10:28:10,02,小型汽车,苏CH6***,大通
320300108875035105,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 10:28:12,1702376892000,2023-12-12 10:28:12,02,小型汽车,豫GHH***,日产
320300108875035059,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 10:28:13,1702376893000,2023-12-12 10:28:13,02,小型汽车,苏NJN***,丰田
320300108875036773,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:28:13,1702376893000,2023-12-12 10:28:13,02,小型汽车,苏H89***,本田
320300108875035952,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 10:28:13,1702376893000,2023-12-12 10:28:13,02,小型汽车,苏N90***,五菱
320300108875036942,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 10:28:15,1702376895000,2023-12-12 10:28:15,01,大型汽车,苏EBT***,未知
320300108875035759,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 10:28:19,1702376899000,2023-12-12 10:28:19,02,小型汽车,苏C1W***,森雅
320300108875036411,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:20,1702376900000,2023-12-12 10:28:20,02,小型汽车,苏C5J***,依维柯
320300108875036066,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 10:28:22,1702376902000,2023-12-12 10:28:22,02,小型汽车,苏C78***,起亚
320300108875037974,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 10:28:23,1702376903000,2023-12-12 10:28:23,02,小型汽车,鲁BH8***,一汽
320300108875038205,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 10:28:23,1702376903000,2023-12-12 10:28:23,02,小型汽车,苏BE0***,保时捷
320300108875038052,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 10:28:23,1702376903000,2023-12-12 10:28:23,02,小型汽车,鲁BH8***,开瑞
320300108875038056,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:24,1702376904000,2023-12-12 10:28:24,02,小型汽车,苏CD1***,大通
320300108875036397,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 10:28:25,1702376905000,2023-12-12 10:28:25,01,大型汽车,鲁QF1***,一汽
320300108875036049,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 10:28:25,1702376905000,2023-12-12 10:28:25,02,小型汽车,苏C5U***,大众
320300108875036343,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-12 10:28:25,1702376905000,2023-12-12 10:28:25,02,小型汽车,苏C78***,奥迪
320300108875037473,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 10:28:27,1702376907000,2023-12-12 10:28:27,01,大型汽车,苏CRZ***,福田
320300108875037199,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:27,1702376907000,2023-12-12 10:28:27,52,教练车,豫AFF***,比亚迪
320300108875036619,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-12 10:28:27,1702376907000,2023-12-12 10:28:27,02,小型汽车,苏C61***,比亚迪
320300108875039228,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:28:28,1702376908000,2023-12-12 10:28:28,02,小型汽车,苏N31***,长城
320300108875038281,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 10:28:28,1702376908000,2023-12-12 10:28:28,01,大型汽车,苏C56***,海格
320300108875036925,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-12 10:28:28,1702376908000,2023-12-12 10:28:28,02,小型汽车,苏C19***,大众
320300108875036999,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-12 10:28:29,1702376909000,2023-12-12 10:28:29,02,小型汽车,苏D77***,雪佛兰
320300108875037542,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:29,1702376909000,2023-12-12 10:28:29,02,小型汽车,苏C2R***,福特
320300108875036575,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 10:28:29,1702376909000,2023-12-12 10:28:29,02,小型汽车,皖LMS***,哈弗
320300108875036615,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 10:28:30,1702376910000,2023-12-12 10:28:30,02,小型汽车,苏NK6***,英菲尼迪
320300108875037399,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 10:28:30,1702376910000,2023-12-12 10:28:30,01,大型汽车,苏CMQ***,东风
320300108875037436,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:31,1702376911000,2023-12-12 10:28:31,02,小型汽车,苏C17***,大众
320300108875037293,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-12 10:28:32,1702376912000,2023-12-12 10:28:32,02,小型汽车,苏CJ1***,大众
320300108875037289,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 10:28:33,1702376913000,2023-12-12 10:28:33,51,挂车,苏DC0***,未知
320300108875038465,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:33,1702376913000,2023-12-12 10:28:33,02,小型汽车,鲁B98***,本田
320300108875038915,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 10:28:33,1702376913000,2023-12-12 10:28:33,01,大型汽车,苏A0C***,东风
320300108875038046,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 10:28:34,1702376914000,2023-12-12 10:28:34,52,教练车,苏CDN***,金旅
320300108875038110,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:34,1702376914000,2023-12-12 10:28:34,02,小型汽车,苏C3K***,宝马
320300108875039405,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:28:34,1702376914000,2023-12-12 10:28:34,02,小型汽车,苏CL3***,五菱
320300108875037616,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 10:28:35,1702376915000,2023-12-12 10:28:35,02,小型汽车,苏CY1***,现代
320300108875039757,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:28:36,1702376916000,2023-12-12 10:28:36,01,大型汽车,苏CPV***,未知
320300108875037928,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 10:28:37,1702376917000,2023-12-12 10:28:37,02,小型汽车,苏CZ3***,奥迪
320300108875038729,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:37,1702376917000,2023-12-12 10:28:37,02,小型汽车,苏CW8***,现代
320300108875037637,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 10:28:38,1702376918000,2023-12-12 10:28:38,02,小型汽车,苏NF5***,大众
320300108875037597,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 10:28:38,1702376918000,2023-12-12 10:28:38,02,小型汽车,苏CB5***,五菱
320300108875037639,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 10:28:39,1702376919000,2023-12-12 10:28:39,02,小型汽车,桂BT6***,日产
320300108875038327,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 10:28:40,1702376920000,2023-12-12 10:28:40,02,小型汽车,苏CK1***,五菱
320300108875037744,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 10:28:40,1702376920000,2023-12-12 10:28:40,02,小型汽车,苏C90***,大众
320300108875038950,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-12 10:28:40,1702376920000,2023-12-12 10:28:40,02,小型汽车,苏C5G***,长安
320300108875037962,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 10:28:41,1702376921000,2023-12-12 10:28:41,02,小型汽车,苏CB0***,奥迪
320300108875038819,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 10:28:41,1702376921000,2023-12-12 10:28:41,52,教练车,苏CFD***,现代
320300108875038613,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:28:42,1702376922000,2023-12-12 10:28:42,02,小型汽车,苏C70***,福特
320300108875038635,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 10:28:42,1702376922000,2023-12-12 10:28:42,02,小型汽车,苏C1Y***,五菱
320300108875039003,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 10:28:45,1702376925000,2023-12-12 10:28:45,02,小型汽车,苏C77***,长安
320300108875038410,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 10:28:45,1702376925000,2023-12-12 10:28:45,02,小型汽车,鲁Q63***,东风
320300108875040781,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:46,1702376926000,2023-12-12 10:28:46,02,小型汽车,苏CR6***,起亚
320300108875038640,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 10:28:47,1702376927000,2023-12-12 10:28:47,02,小型汽车,皖L9Q***,大众
320300108875039419,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:28:48,1702376928000,2023-12-12 10:28:48,02,小型汽车,苏C5C***,别克
320300108875039450,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:49,1702376929000,2023-12-12 10:28:49,02,小型汽车,苏CY0***,别克
320300108875040330,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:28:50,1702376930000,2023-12-12 10:28:50,01,大型汽车,苏CLD***,一汽
320300108875039267,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 10:28:51,1702376931000,2023-12-12 10:28:51,02,小型汽车,苏CQ9***,长安
320300108875039135,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-12 10:28:53,1702376933000,2023-12-12 10:28:53,52,教练车,鲁HDH***,金杯
320300108875040496,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:28:56,1702376936000,2023-12-12 10:28:56,02,小型汽车,苏AH2***,别克
320300108875040326,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 10:28:57,1702376937000,2023-12-12 10:28:57,02,小型汽车,苏CA6***,长安
320300108875040974,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 10:28:57,1702376937000,2023-12-12 10:28:57,02,小型汽车,苏C6G***,未知
320300108875041514,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 10:29:00,1702376940000,2023-12-12 10:29:00,02,小型汽车,皖AT0***,哈弗
320300108875040257,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 10:29:01,1702376941000,2023-12-12 10:29:01,02,小型汽车,苏C68***,福特
320300108875040727,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 10:29:03,1702376943000,2023-12-12 10:29:03,52,教练车,苏CDF***,荣威
320300108875041663,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 10:29:07,1702376947000,2023-12-12 10:29:07,02,小型汽车,苏CW6***,五菱
320300108875041411,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:29:09,1702376949000,2023-12-12 10:29:09,02,小型汽车,苏C81***,现代
320300108875041656,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 10:29:10,1702376950000,2023-12-12 10:29:10,02,小型汽车,苏CLH***,丰田
320300108875041282,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 10:29:11,1702376951000,2023-12-12 10:29:11,02,小型汽车,苏C4C***,比亚迪
320300108875041967,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 10:29:12,1702376952000,2023-12-12 10:29:12,02,小型汽车,苏C3A***,福特
